2856	7246	p2c
2856	7310	p2c
2856	8435	p2c
2856	8698	p2c
2856	9014	p2c
2856	49669	p2p
2856	5427	p2p
2856	5430	p2p
2856	5631	p2p
2856	6067	p2p
2856	6656	p2p
2856	6677	p2p
2856	8001	p2p
2856	9121	p2p
2856	9191	p2p
2856	286	p2p
2856	12641	c2p
2857	8450	p2c
2857	6083	p2p
2857	8764	p2p
2857	8881	p2p
2857	8972	p2p
2857	9145	p2p
2857	9211	p2p
2857	286	p2p
2857	553	p2p
28767	3313	c2p
28831	30848	c2p
28831	8968	c2p
29036	3269	c2p
29632	13023	p2c
29632	16181	p2c
29632	20516	p2c
29632	21411	p2c
29632	29390	p2c
29632	34312	p2c
29632	34742	p2c
29632	35221	p2c
29632	35709	p2c
29632	39695	p2c
29632	41305	p2c
29632	42372	p2c
29632	43418	p2c
29632	43442	p2c
29632	44051	p2c
29632	44173	p2c
29632	44559	p2c
29632	48019	p2c
29632	48260	p2c
29632	48727	p2c
29632	49889	p2c
29632	50375	p2c
29632	2895	p2p
29632	43139	p2p
29632	553	p2p
29632	8764	p2p
29632	8881	p2p
29632	42504	c2p
29632	43404	c2p
29632	48278	c2p
31034	24806	p2c
31034	31222	p2c
31034	44029	p2c
31034	8653	p2c
31034	137	p2p
31034	3313	p2p
31067	20811	c2p
31086	35612	c2p
31495	47875	p2c
3255	12700	p2c
3255	12986	p2c
3255	13252	p2c
3255	15461	p2c
3255	15626	p2c
3255	16223	p2c
3255	20873	p2c
3255	20950	p2c
3255	21131	p2c
3255	21151	p2c
3255	21256	p2c
3255	21488	p2c
3255	24593	p2c
3255	24893	p2c
3255	25119	p2c
3255	25132	p2c
3255	25143	p2c
3255	25282	p2c
3255	25498	p2c
3255	28776	p2c
3255	28858	p2c
3255	28907	p2c
3255	28996	p2c
3255	29044	p2c
3255	29375	p2c
3255	29576	p2c
3255	30822	p2c
3255	31272	p2c
3255	31556	p2c
3255	31633	p2c
3255	31725	p2c
3255	33798	p2c
3255	34187	p2c
3255	34251	p2c
3255	34448	p2c
3255	34661	p2c
3255	34672	p2c
3255	34715	p2c
3255	34814	p2c
3255	35004	p2c
3255	35067	p2c
3255	35213	p2c
3255	35296	p2c
3255	35362	p2c
3255	35409	p2c
3255	35533	p2c
3255	35649	p2c
3255	35680	p2c
3255	35688	p2c
3255	39065	p2c
3255	39066	p2c
3255	39084	p2c
3255	39247	p2c
3255	39399	p2c
3255	39431	p2c
3255	39512	p2c
3255	41435	p2c
3255	41631	p2c
3255	41649	p2c
3255	41709	p2c
3255	41867	p2c
3255	41972	p2c
3255	42239	p2c
3255	42381	p2c
3255	42501	p2c
3255	42702	p2c
3255	42802	p2c
3255	43103	p2c
3255	43206	p2c
3255	43258	p2c
3255	43320	p2c
3255	43764	p2c
3255	43802	p2c
3255	43864	p2c
3255	43880	p2c
3255	44171	p2c
3255	44318	p2c
3255	44411	p2c
3255	44629	p2c
3255	44722	p2c
3255	44771	p2c
3255	44894	p2c
3255	47266	p2c
3255	47361	p2c
3255	47702	p2c
3255	47725	p2c
3255	47743	p2c
3255	47799	p2c
3255	47800	p2c
3255	47898	p2c
3255	48006	p2c
3255	48082	p2c
3255	48094	p2c
3255	48116	p2c
3255	48323	p2c
3255	48420	p2c
3255	48589	p2c
3255	48664	p2c
3255	48957	p2c
3255	49125	p2c
3255	49131	p2c
3255	49183	p2c
3255	49223	p2c
3255	49356	p2c
3255	49480	p2c
3255	49824	p2c
3255	49827	p2c
3255	49883	p2c
3255	49984	p2c
3255	50012	p2c
3255	50161	p2c
3255	50211	p2c
3255	50303	p2c
3255	50325	p2c
3255	50569	p2c
3255	50579	p2c
3255	50662	p2c
3255	50981	p2c
3255	51131	p2c
3255	51622	p2c
3255	51858	p2c
3255	6702	p2c
3255	6723	p2c
3255	6789	p2c
3255	6846	p2c
3255	6886	p2c
3255	8343	p2c
3255	8654	p2c
3255	15785	p2p
3255	16329	p2p
3255	25229	p2p
3255	25505	p2p
3255	3261	p2p
3255	34278	p2p
3255	39810	p2p
3255	6083	p2p
3255	6663	p2p
3255	6724	p2p
3255	6735	p2p
3255	6900	p2p
3255	8258	p2p
3255	8319	p2p
3255	8469	p2p
3255	8648	p2p
3255	8732	p2p
3255	8764	p2p
3255	8767	p2p
3255	8788	p2p
3255	8804	p2p
3255	8859	p2p
3255	8866	p2p
3255	8881	p2p
3255	8972	p2p
3255	9050	p2p
3255	9066	p2p
3255	9070	p2p
3255	9121	p2p
3255	9211	p2p
3255	42	p2p
3255	15645	c2p
33874	15892	p2c
33874	16306	p2c
33874	20521	p2c
33874	29387	p2c
33874	34558	p2c
33874	35134	p2c
33874	42108	p2c
34613	3269	c2p
34725	12797	c2p
34731	35612	c2p
34759	16379	p2c
34759	3269	c2p
35155	5396	c2p
3741	14115	p2c
3741	16800	p2c
3741	16838	p2c
3741	16853	p2c
3741	17148	p2c
3741	18775	p2c
3741	18931	p2c
3741	19232	p2c
3741	22572	p2c
3741	23058	p2c
3741	27322	p2c
3741	27598	p2c
3741	30988	p2c
3741	32653	p2c
3741	33763	p2c
3741	33764	p2c
3741	33769	p2c
3741	36877	p2c
3741	36883	p2c
3741	36889	p2c
3741	36898	p2c
3741	36931	p2c
3741	36951	p2c
3741	36960	p2c
3741	36965	p2c
3741	37028	p2c
3741	37053	p2c
3741	37116	p2c
3741	37157	p2c
3741	37159	p2c
3741	37172	p2c
3741	37180	p2c
3741	37220	p2c
3741	37236	p2c
3741	42235	p2c
3741	6083	p2c
3741	6180	p2c
3741	6968	p2c
3741	7154	p2c
3741	286	p2p
3741	20011	p2p
3741	25818	p2p
3741	47856	p2p
3741	6067	p2p
3741	6149	p2p
3741	6677	p2p
3741	8001	p2p
3741	8732	p2p
3741	9145	p2p
3741	9191	p2p
3741	790	p2p
39212	5396	c2p
39250	5602	c2p
41734	3269	c2p
41849	5602	c2p
42015	3269	c2p
43364	8612	c2p
44059	3269	c2p
48135	3269	c2p
49355	3269	c2p
49360	45015	p2c
49976	6734	c2p
50394	8968	c2p
5392	137	p2p
5392	3313	p2p
5392	5580	p2p
5430	12299	p2c
5430	20775	p2c
5430	20783	p2c
5430	39129	p2c
5430	6724	p2c
5430	42281	p2p
5430	6083	p2p
5430	6677	p2p
5430	6900	p2p
5430	8717	p2p
5430	8859	p2p
5430	8881	p2p
5430	8972	p2p
5430	9145	p2p
5430	9191	p2p
5430	553	p2p
5430	680	p2p
5430	786	p2p
5430	790	p2p
6067	21130	p2c
6067	28816	p2c
6067	31659	p2c
6067	41695	p2c
6067	42010	p2c
6067	6899	p2c
6067	1290	p2p
6067	5427	p2p
6067	5552	p2p
6067	5564	p2p
6067	6083	p2p
6067	8330	p2p
6067	8781	p2p
6067	9191	p2p
6067	786	p2p
6067	790	p2p
6067	286	c2p
6083	6968	p2c
6083	2018	p2p
6083	553	p2p
6083	5605	p2p
6083	20633	p2p
6083	24705	p2p
6083	28792	p2p
6083	29676	p2p
6083	31103	p2p
6083	31270	p2p
6083	33808	p2p
6083	42366	p2p
6083	6663	p2p
6083	6724	p2p
6083	6735	p2p
6083	6770	p2p
6083	6900	p2p
6083	6911	p2p
6083	8282	p2p
6083	8319	p2p
6083	8391	p2p
6083	8400	p2p
6083	8469	p2p
6083	8553	p2p
6083	8648	p2p
6083	8732	p2p
6083	8763	p2p
6083	8764	p2p
6083	8767	p2p
6083	8804	p2p
6083	8844	p2p
6083	8859	p2p
6083	8866	p2p
6083	8879	p2p
6083	8881	p2p
6083	8972	p2p
6083	9050	p2p
6083	9066	p2p
6083	9070	p2p
6083	9121	p2p
6083	9145	p2p
6083	9153	p2p
6083	9189	p2p
6083	9211	p2p
6083	790	p2p
6083	37105	c2p
20512	43150	c2p
38988	8881	c2p
48088	41585	c2p
6663	12842	p2c
6663	13181	p2c
6663	15856	p2c
6663	20668	p2c
6663	20716	p2c
6663	21294	p2c
6663	28763	p2c
6663	29171	p2c
6663	29628	p2c
6663	30888	p2c
6663	30956	p2c
6663	31038	p2c
6663	31244	p2c
6663	31605	p2c
6663	32917	p2c
6663	33829	p2c
6663	33911	p2c
6663	33948	p2c
6663	33961	p2c
6663	34130	p2c
6663	34353	p2c
6663	34621	p2c
6663	34641	p2c
6663	34740	p2c
6663	34808	p2c
6663	35002	p2c
6663	35093	p2c
6663	35291	p2c
6663	35322	p2c
6663	35468	p2c
6663	35505	p2c
6663	35820	p2c
6663	35827	p2c
6663	38933	p2c
6663	39182	p2c
6663	39183	p2c
6663	39203	p2c
6663	39327	p2c
6663	39347	p2c
6663	39391	p2c
6663	39474	p2c
6663	39743	p2c
6663	39797	p2c
6663	39802	p2c
6663	39829	p2c
6663	41043	p2c
6663	41151	p2c
6663	41534	p2c
6663	41571	p2c
6663	41772	p2c
6663	41858	p2c
6663	41953	p2c
6663	42424	p2c
6663	42712	p2c
6663	42731	p2c
6663	42921	p2c
6663	43044	p2c
6663	43224	p2c
6663	43360	p2c
6663	43474	p2c
6663	43807	p2c
6663	44204	p2c
6663	44277	p2c
6663	44656	p2c
6663	44681	p2c
6663	44682	p2c
6663	44790	p2c
6663	47225	p2c
6663	47392	p2c
6663	48165	p2c
6663	48586	p2c
6663	48767	p2c
6663	48881	p2c
6663	48998	p2c
6663	49086	p2c
6663	49165	p2c
6663	49169	p2c
6663	49595	p2c
6663	49646	p2c
6663	49915	p2c
6663	50057	p2c
6663	50064	p2c
6663	50150	p2c
6663	50667	p2c
6663	50984	p2c
6663	51239	p2c
6663	51881	p2c
6663	8751	p2c
6663	5483	p2p
6663	553	p2p
6663	20722	p2p
6663	24712	p2p
6663	28721	p2p
6663	29568	p2p
6663	35584	p2p
6663	35597	p2p
6663	43890	p2p
6663	44211	p2p
6663	47511	p2p
6663	49894	p2p
6663	8001	p2p
6663	8732	p2p
6663	8764	p2p
6663	8881	p2p
6663	8972	p2p
6663	9066	p2p
6663	9145	p2p
6663	9211	p2p
6663	790	p2p
6665	3269	c2p
6677	1850	p2c
6677	24743	p2c
6677	25244	p2c
6677	25509	p2c
6677	29348	p2c
6677	29689	p2c
6677	30818	p2c
6677	31236	p2c
6677	31410	p2c
6677	39418	p2c
6677	39472	p2c
6677	39532	p2c
6677	42888	p2c
6677	43892	p2c
6677	44275	p2c
6677	44515	p2c
6677	44644	p2c
6677	44735	p2c
6677	47545	p2c
6677	47828	p2c
6677	48685	p2c
6677	51017	p2c
6677	3262	p2p
6677	42	p2p
6677	5427	p2p
6677	559	p2p
6677	5713	p2p
6677	12759	p2p
6677	12969	p2p
6677	15474	p2p
6677	29113	p2p
6677	39757	p2p
6677	6770	p2p
6677	6854	p2p
6677	8001	p2p
6677	8844	p2p
6677	8881	p2p
6677	9153	p2p
6677	9191	p2p
6724	6786	p2c
6724	553	p2p
6724	8717	p2p
6724	8732	p2p
6724	8764	p2p
6724	8881	p2p
6724	8972	p2p
6724	9121	p2p
6724	9145	p2p
6724	9211	p2p
6724	680	p2p
6724	790	p2p
6724	286	c2p
6840	3269	c2p
6853	288	p2c
6853	41020	p2c
6853	48540	p2c
6853	49865	p2c
6853	8640	p2c
6853	513	p2p
6853	559	p2p
6853	8903	p2p
6854	2854	p2c
6854	3226	p2c
6854	3253	p2c
6854	5553	p2c
6854	6694	p2c
6854	6697	p2c
6854	6767	p2c
6854	12768	p2c
6854	13178	p2c
6854	15620	p2c
6854	16323	p2c
6854	20793	p2c
6854	20835	p2c
6854	20866	p2c
6854	21135	p2c
6854	21270	p2c
6854	21480	p2c
6854	24683	p2c
6854	28860	p2c
6854	29072	p2c
6854	29194	p2c
6854	30922	p2c
6854	30936	p2c
6854	30960	p2c
6854	31036	p2c
6854	31138	p2c
6854	31200	p2c
6854	31286	p2c
6854	31620	p2c
6854	33887	p2c
6854	34033	p2c
6854	34038	p2c
6854	34303	p2c
6854	34467	p2c
6854	34550	p2c
6854	34676	p2c
6854	34821	p2c
6854	34829	p2c
6854	34879	p2c
6854	35728	p2c
6854	38954	p2c
6854	39134	p2c
6854	39156	p2c
6854	39435	p2c
6854	39678	p2c
6854	39785	p2c
6854	39786	p2c
6854	39927	p2c
6854	41209	p2c
6854	41223	p2c
6854	41566	p2c
6854	41617	p2c
6854	41661	p2c
6854	41668	p2c
6854	41682	p2c
6854	41706	p2c
6854	41754	p2c
6854	41892	p2c
6854	42087	p2c
6854	42116	p2c
6854	42145	p2c
6854	42192	p2c
6854	42296	p2c
6854	42371	p2c
6854	42505	p2c
6854	42516	p2c
6854	42682	p2c
6854	42758	p2c
6854	42870	p2c
6854	42891	p2c
6854	43053	p2c
6854	43399	p2c
6854	43419	p2c
6854	43465	p2c
6854	43583	p2c
6854	43675	p2c
6854	43859	p2c
6854	44158	p2c
6854	44276	p2c
6854	44417	p2c
6854	44479	p2c
6854	44540	p2c
6854	44711	p2c
6854	44749	p2c
6854	44870	p2c
6854	45053	p2c
6854	47196	p2c
6854	47272	p2c
6854	47429	p2c
6854	47440	p2c
6854	47470	p2c
6854	47531	p2c
6854	47562	p2c
6854	47618	p2c
6854	47761	p2c
6854	47764	p2c
6854	47808	p2c
6854	47873	p2c
6854	47995	p2c
6854	48014	p2c
6854	48061	p2c
6854	48100	p2c
6854	48108	p2c
6854	48130	p2c
6854	48158	p2c
6854	48211	p2c
6854	48316	p2c
6854	48421	p2c
6854	48532	p2c
6854	48552	p2c
6854	48679	p2c
6854	48719	p2c
6854	49154	p2c
6854	49156	p2c
6854	49186	p2c
6854	49195	p2c
6854	49335	p2c
6854	49447	p2c
6854	49545	p2c
6854	49701	p2c
6854	49730	p2c
6854	49878	p2c
6854	49891	p2c
6854	50037	p2c
6854	50356	p2c
6854	50374	p2c
6854	50397	p2c
6854	50403	p2c
6854	50512	p2c
6854	50542	p2c
6854	50543	p2c
6854	50544	p2c
6854	50647	p2c
6854	50928	p2c
6854	50959	p2c
6854	50966	p2c
6854	51133	p2c
6854	51170	p2c
6854	51218	p2c
6854	51271	p2c
6854	51570	p2c
6854	51604	p2c
6854	6856	p2c
6854	8263	p2c
6854	8402	p2c
6854	8439	p2c
6854	8441	p2c
6854	8485	p2c
6854	8744	p2c
6854	8749	p2c
6854	8752	p2c
6854	9111	p2c
6854	9122	p2c
6854	9198	p2c
6854	2118	p2p
6854	2578	p2p
6854	2683	p2p
6854	2820	p2p
6854	2895	p2p
6854	3316	p2p
6854	4250	p2p
6854	6690	p2p
6854	6747	p2p
6854	6849	p2p
6854	6850	p2p
6854	13062	p2p
6854	15756	p2p
6854	20985	p2p
6854	24599	p2p
6854	29388	p2p
6854	48858	p2p
6854	6863	p2p
6854	6903	p2p
6854	8331	p2p
6854	8410	p2p
6854	8470	p2p
6854	8615	p2p
6854	8764	p2p
6854	8781	p2p
6854	8881	p2p
6854	9121	p2p
6854	9153	p2p
6854	9191	p2p
6882	137	p2p
6882	20959	c2p
12677	39110	p2c
8001	4514	p2c
8001	7868	p2c
8001	12286	p2c
8001	13599	p2c
8001	14408	p2c
8001	16794	p2c
8001	17218	p2c
8001	17563	p2c
8001	21659	p2c
8001	22400	p2c
8001	26031	p2c
8001	29916	p2c
8001	30138	p2c
8001	30202	p2c
8001	32526	p2c
8001	46766	p2c
8001	46806	p2c
8001	1290	p2p
8001	2647	p2p
8001	286	p2p
8001	3043	p2p
8001	3213	p2p
8001	42	p2p
8001	5427	p2p
8001	5552	p2p
8001	5580	p2p
8001	5631	p2p
8001	5713	p2p
8001	6656	p2p
8001	6770	p2p
8001	6894	p2p
8001	7091	p2p
8001	7332	p2p
8001	7342	p2p
8001	7794	p2p
8001	786	p2p
8001	790	p2p
8001	19750	p2p
8001	22612	p2p
8001	25048	p2p
8001	29045	p2p
8001	31649	p2p
8001	34119	p2p
8001	34649	p2p
8001	35427	p2p
8001	36994	p2p
8001	41197	p2p
8001	41448	p2p
8001	49544	p2p
8001	50088	p2p
8001	8553	p2p
8001	8844	p2p
8001	8943	p2p
8001	9121	p2p
8001	9145	p2p
8001	9153	p2p
8001	9191	p2p
8001	812	p2p
8234	137	p2p
8234	8968	c2p
8463	3269	p2p
8717	5421	p2c
8717	8672	p2c
8717	12564	p2c
8717	12591	p2c
8717	13172	p2c
8717	15362	p2c
8717	15534	p2c
8717	16127	p2c
8717	16193	p2c
8717	20682	p2c
8717	24750	p2c
8717	25147	p2c
8717	29080	p2c
8717	29244	p2c
8717	29366	p2c
8717	29580	p2c
8717	29687	p2c
8717	31014	p2c
8717	31029	p2c
8717	31140	p2c
8717	31298	p2c
8717	31440	p2c
8717	31534	p2c
8717	33825	p2c
8717	33853	p2c
8717	34272	p2c
8717	34917	p2c
8717	35194	p2c
8717	35293	p2c
8717	35319	p2c
8717	35464	p2c
8717	35466	p2c
8717	39163	p2c
8717	39388	p2c
8717	41048	p2c
8717	41093	p2c
8717	41234	p2c
8717	41730	p2c
8717	41799	p2c
8717	41889	p2c
8717	41901	p2c
8717	42050	p2c
8717	42242	p2c
8717	42295	p2c
8717	42625	p2c
8717	42794	p2c
8717	43548	p2c
8717	43651	p2c
8717	43718	p2c
8717	43778	p2c
8717	44129	p2c
8717	44179	p2c
8717	44201	p2c
8717	44396	p2c
8717	44553	p2c
8717	44589	p2c
8717	44781	p2c
8717	44805	p2c
8717	44886	p2c
8717	47366	p2c
8717	47402	p2c
8717	47874	p2c
8717	48064	p2c
8717	48115	p2c
8717	48155	p2c
8717	48181	p2c
8717	48452	p2c
8717	48542	p2c
8717	48745	p2c
8717	48824	p2c
8717	49421	p2c
8717	49440	p2c
8717	49482	p2c
8717	49950	p2c
8717	50186	p2c
8717	50194	p2c
8717	51383	p2c
8717	51605	p2c
8717	51925	p2c
8717	8808	p2c
8717	8880	p2c
8717	9154	p2c
8717	553	p2p
8717	5605	p2p
8717	790	p2p
8717	8390	p2p
8717	8442	p2p
8717	8648	p2p
8717	35249	p2p
8717	42366	p2p
8717	8732	p2p
8717	8764	p2p
8717	8877	p2p
8717	8879	p2p
8717	8881	p2p
8717	9127	p2p
8717	9145	p2p
8717	9070	c2p
8732	2578	p2c
8732	5467	p2c
8732	5537	p2c
8732	6863	p2c
8732	6880	p2c
8732	8291	p2c
8732	8370	p2c
8732	8595	p2c
8732	15672	p2c
8732	15886	p2c
8732	20731	p2c
8732	20826	p2c
8732	20970	p2c
8732	20985	p2c
8732	24829	p2c
8732	25032	p2c
8732	25272	p2c
8732	28891	p2c
8732	28912	p2c
8732	29258	p2c
8732	29388	p2c
8732	29561	p2c
8732	29603	p2c
8732	30733	p2c
8732	30835	p2c
8732	33840	p2c
8732	33899	p2c
8732	33962	p2c
8732	34192	p2c
8732	34249	p2c
8732	34472	p2c
8732	34527	p2c
8732	34567	p2c
8732	34662	p2c
8732	34698	p2c
8732	35102	p2c
8732	35237	p2c
8732	35294	p2c
8732	35469	p2c
8732	35475	p2c
8732	35521	p2c
8732	35631	p2c
8732	35824	p2c
8732	38986	p2c
8732	39134	p2c
8732	39266	p2c
8732	39589	p2c
8732	39612	p2c
8732	39696	p2c
8732	41080	p2c
8732	41118	p2c
8732	41275	p2c
8732	41462	p2c
8732	41535	p2c
8732	41564	p2c
8732	41636	p2c
8732	41974	p2c
8732	42561	p2c
8732	42588	p2c
8732	42678	p2c
8732	42762	p2c
8732	42988	p2c
8732	42989	p2c
8732	42998	p2c
8732	43001	p2c
8732	43045	p2c
8732	43152	p2c
8732	43199	p2c
8732	43294	p2c
8732	43299	p2c
8732	43621	p2c
8732	43667	p2c
8732	43670	p2c
8732	43798	p2c
8732	43900	p2c
8732	44224	p2c
8732	44362	p2c
8732	44401	p2c
8732	44443	p2c
8732	44532	p2c
8732	44621	p2c
8732	44754	p2c
8732	44977	p2c
8732	47104	p2c
8732	47156	p2c
8732	47226	p2c
8732	47270	p2c
8732	47350	p2c
8732	47384	p2c
8732	47440	p2c
8732	47454	p2c
8732	47635	p2c
8732	47713	p2c
8732	47737	p2c
8732	47747	p2c
8732	47759	p2c
8732	47914	p2c
8732	47954	p2c
8732	48036	p2c
8732	48241	p2c
8732	48321	p2c
8732	48488	p2c
8732	48561	p2c
8732	48614	p2c
8732	48666	p2c
8732	48713	p2c
8732	48720	p2c
8732	48781	p2c
8732	48842	p2c
8732	48914	p2c
8732	48995	p2c
8732	49012	p2c
8732	49153	p2c
8732	49260	p2c
8732	49276	p2c
8732	49342	p2c
8732	49403	p2c
8732	49458	p2c
8732	49509	p2c
8732	49752	p2c
8732	49830	p2c
8732	49832	p2c
8732	49852	p2c
8732	50126	p2c
8732	50214	p2c
8732	50218	p2c
8732	50219	p2c
8732	50225	p2c
8732	50378	p2c
8732	50531	p2c
8732	50587	p2c
8732	50713	p2c
8732	50762	p2c
8732	50911	p2c
8732	50959	p2c
8732	51578	p2c
8732	51593	p2c
8732	51666	p2c
8732	51716	p2c
8732	8901	p2c
8732	8904	p2c
8732	9068	p2c
8732	2118	p2p
8732	2683	p2p
8732	2895	p2p
8732	3316	p2p
8732	5409	p2p
8732	5483	p2p
8732	553	p2p
8732	5541	p2p
8732	5605	p2p
8732	6735	p2p
8732	6900	p2p
8732	6910	p2p
8732	8262	p2p
8732	8319	p2p
8732	8400	p2p
8732	8402	p2p
8732	8469	p2p
8732	8513	p2p
8732	8648	p2p
8732	12976	p2p
8732	20899	p2p
8732	24638	p2p
8732	25292	p2p
8732	31103	p2p
8732	31462	p2p
8732	33808	p2p
8732	34879	p2p
8732	38082	p2p
8732	42231	p2p
8732	48128	p2p
8732	50045	p2p
8732	8741	p2p
8732	8763	p2p
8732	8764	p2p
8732	8767	p2p
8732	8804	p2p
8732	8859	p2p
8732	8866	p2p
8732	8881	p2p
8732	8939	p2p
8732	8972	p2p
8732	9050	p2p
8732	9066	p2p
8732	9070	p2p
8732	9121	p2p
8732	9145	p2p
8732	9191	p2p
8732	9211	p2p
8732	15582	c2p
8732	38922	c2p
8764	5522	p2c
8764	6769	p2c
8764	8314	p2c
8764	15419	p2c
8764	15908	p2c
8764	15995	p2c
8764	21031	p2c
8764	21147	p2c
8764	21420	p2c
8764	24645	p2c
8764	24825	p2c
8764	24852	p2c
8764	24984	p2c
8764	25190	p2c
8764	29538	p2c
8764	30721	p2c
8764	30775	p2c
8764	30944	p2c
8764	31114	p2c
8764	33922	p2c
8764	34037	p2c
8764	34120	p2c
8764	34842	p2c
8764	34961	p2c
8764	35135	p2c
8764	39007	p2c
8764	39067	p2c
8764	39354	p2c
8764	41228	p2c
8764	41506	p2c
8764	42181	p2c
8764	42549	p2c
8764	42657	p2c
8764	42675	p2c
8764	42774	p2c
8764	43463	p2c
8764	43811	p2c
8764	44198	p2c
8764	47205	p2c
8764	48798	p2c
8764	49550	p2c
8764	49602	p2c
8764	50065	p2c
8764	50256	p2c
8764	51719	p2c
8764	8986	p2c
8764	553	p2p
8764	6900	p2p
8764	8319	p2p
8764	8391	p2p
8764	20899	p2p
8764	21413	p2p
8764	42366	p2p
8764	8767	p2p
8764	8866	p2p
8764	8879	p2p
8764	8881	p2p
8764	8972	p2p
8764	9066	p2p
8764	9121	p2p
8764	9145	p2p
8764	9211	p2p
8781	3225	p2c
8781	6412	p2c
8781	32539	p2c
8781	43852	p2c
8781	48728	p2c
8781	9155	p2c
8781	8881	p2p
8781	24493	c2p
8866	2129	p2c
8866	5421	p2c
8866	8795	p2c
8866	8860	p2c
8866	12815	p2c
8866	12962	p2c
8866	13172	p2c
8866	13236	p2c
8866	16045	p2c
8866	16193	p2c
8866	21337	p2c
8866	21415	p2c
8866	24693	p2c
8866	24750	p2c
8866	25076	p2c
8866	25374	p2c
8866	25407	p2c
8866	25556	p2c
8866	28949	p2c
8866	29080	p2c
8866	29084	p2c
8866	29122	p2c
8866	29582	p2c
8866	29687	p2c
8866	31014	p2c
8866	31140	p2c
8866	31420	p2c
8866	31435	p2c
8866	31440	p2c
8866	31522	p2c
8866	31527	p2c
8866	31534	p2c
8866	34314	p2c
8866	34368	p2c
8866	34524	p2c
8866	34589	p2c
8866	34753	p2c
8866	34772	p2c
8866	35122	p2c
8866	35183	p2c
8866	35464	p2c
8866	35621	p2c
8866	35654	p2c
8866	39135	p2c
8866	39163	p2c
8866	39177	p2c
8866	39357	p2c
8866	39396	p2c
8866	39401	p2c
8866	39553	p2c
8866	39601	p2c
8866	39635	p2c
8866	39766	p2c
8866	41352	p2c
8866	41663	p2c
8866	41803	p2c
8866	41901	p2c
8866	41922	p2c
8866	42049	p2c
8866	42191	p2c
8866	42410	p2c
8866	42431	p2c
8866	42734	p2c
8866	43548	p2c
8866	43713	p2c
8866	43732	p2c
8866	43778	p2c
8866	43943	p2c
8866	44102	p2c
8866	44129	p2c
8866	44179	p2c
8866	44201	p2c
8866	44309	p2c
8866	44396	p2c
8866	44564	p2c
8866	44586	p2c
8866	44718	p2c
8866	47410	p2c
8866	47510	p2c
8866	47982	p2c
8866	48181	p2c
8866	48262	p2c
8866	48458	p2c
8866	48746	p2c
8866	49330	p2c
8866	49440	p2c
8866	49850	p2c
8866	50302	p2c
8866	50431	p2c
8866	50506	p2c
8866	8877	p2c
8866	8880	p2c
8866	3245	p2p
8866	553	p2p
8866	8262	p2p
8866	8431	p2p
8866	8767	p2p
8866	8881	p2p
8866	9211	p2p
8866	9050	c2p
8866	9070	c2p
8881	8223	p2c
8881	8391	p2c
8881	8442	p2c
8881	8578	p2c
8881	8794	p2c
8881	12422	p2c
8881	12680	p2c
8881	12899	p2c
8881	12964	p2c
8881	13031	p2c
8881	13128	p2c
8881	13233	p2c
8881	13270	p2c
8881	15486	p2c
8881	15779	p2c
8881	15894	p2c
8881	16001	p2c
8881	20600	p2c
8881	20633	p2c
8881	20805	p2c
8881	21026	p2c
8881	21161	p2c
8881	21173	p2c
8881	21499	p2c
8881	24606	p2c
8881	24637	p2c
8881	24833	p2c
8881	24884	p2c
8881	25081	p2c
8881	25302	p2c
8881	25411	p2c
8881	25423	p2c
8881	26392	p2c
8881	27620	p2c
8881	29105	p2c
8881	29145	p2c
8881	29252	p2c
8881	29339	p2c
8881	29358	p2c
8881	29627	p2c
8881	29671	p2c
8881	30791	p2c
8881	30915	p2c
8881	31243	p2c
8881	31352	p2c
8881	31371	p2c
8881	31474	p2c
8881	33846	p2c
8881	34161	p2c
8881	34172	p2c
8881	34206	p2c
8881	34296	p2c
8881	34372	p2c
8881	35062	p2c
8881	35227	p2c
8881	35803	p2c
8881	38943	p2c
8881	39363	p2c
8881	39702	p2c
8881	41163	p2c
8881	41431	p2c
8881	41814	p2c
8881	42063	p2c
8881	42135	p2c
8881	42197	p2c
8881	42215	p2c
8881	42274	p2c
8881	42777	p2c
8881	42886	p2c
8881	43354	p2c
8881	43585	p2c
8881	43735	p2c
8881	43978	p2c
8881	44229	p2c
8881	44819	p2c
8881	47696	p2c
8881	48049	p2c
8881	48139	p2c
8881	48238	p2c
8881	48778	p2c
8881	49294	p2c
8881	49492	p2c
8881	49885	p2c
8881	50249	p2c
8881	50458	p2c
8881	50867	p2c
8881	50978	p2c
8881	51467	p2c
8881	8956	p2c
8881	9099	p2c
8881	9209	p2c
8881	1835	p2p
8881	286	p2p
8881	3304	p2p
8881	5427	p2p
8881	5462	p2p
8881	5464	p2p
8881	553	p2p
8881	5552	p2p
8881	559	p2p
8881	5605	p2p
8881	680	p2p
8881	6900	p2p
8881	790	p2p
8881	8469	p2p
8881	8763	p2p
8881	8804	p2p
8881	8879	p2p
8881	20849	p2p
8881	25415	p2p
8881	29113	p2p
8881	30825	p2p
8881	33808	p2p
8881	34014	p2p
8881	44673	p2p
8881	47815	p2p
8881	8939	p2p
8881	8972	p2p
8881	9022	p2p
8881	9066	p2p
8881	9121	p2p
8881	9145	p2p
8881	9153	p2p
8881	9211	p2p
8968	2162	p2c
8968	6691	p2c
8968	8217	p2c
8968	8884	p2c
8968	12373	p2c
8968	12797	p2c
8968	15553	p2c
8968	15715	p2c
