21976	10955	p2c
21976	11094	p2c
21976	14468	p2c
21976	15166	p2c
21976	16889	p2c
21976	18711	p2c
21976	18794	p2c
21976	205	p2c
21976	26099	p2c
21976	26635	p2c
21976	32450	p2c
21976	33467	p2c
21976	33523	p2c
21976	40267	p2c
21976	4246	p2c
21976	4460	p2c
21976	46	p2c
22644	6517	c2p
30405	3593	c2p
32162	16478	p2c
32162	36269	p2c
32554	40223	p2c
6372	1620	p2c
6372	19574	p2c
6372	26142	p2c
6372	30229	p2c
6372	46624	p2c
6522	20038	p2c
6522	22841	p2c
7328	6517	c2p
88	40623	p2c
88	36377	c2p
10468	15278	c2p
15278	26828	p2c
15278	32145	p2c
10469	11013	c2p
11013	12227	p2c
11013	26056	p2c
11013	32392	p2c
11013	46593	p2c
11013	6468	p2c
10474	5713	c2p
5713	11157	p2c
5713	12258	p2c
5713	12701	p2c
5713	14115	p2c
5713	14988	p2c
5713	15022	p2c
5713	16260	p2c
5713	16416	p2c
5713	17003	p2c
5713	19232	p2c
5713	19711	p2c
5713	2018	p2c
5713	20459	p2c
5713	21739	p2c
5713	23058	p2c
5713	26106	p2c
5713	2905	p2c
5713	29918	p2c
5713	29975	p2c
5713	30619	p2c
5713	32017	p2c
5713	32437	p2c
5713	33567	p2c
5713	33766	p2c
5713	36883	p2c
5713	36889	p2c
5713	36898	p2c
5713	36919	p2c
5713	36931	p2c
5713	36943	p2c
5713	36953	p2c
5713	36954	p2c
5713	36994	p2c
5713	37028	p2c
5713	37049	p2c
5713	37057	p2c
5713	37116	p2c
5713	5734	p2c
5713	7154	p2c
5713	8094	p2c
5713	8668	p2c
5713	11845	p2p
5713	22750	p2p
5713	33762	p2p
5713	36874	p2p
5713	36897	p2p
5713	36968	p2p
5713	37105	p2p
5713	5583	p2p
10475	30602	p2c
30602	18886	c2p
10479	6503	c2p
6503	13579	p2c
6503	13591	p2c
6503	14000	p2c
6503	14122	p2c
6503	16477	p2c
6503	18592	p2c
6503	18846	p2c
6503	19259	p2c
6503	20032	p2c
6503	22011	p2c
6503	22882	p2c
6503	22894	p2c
6503	23382	p2c
6503	23495	p2c
6503	278	p2c
6503	28492	p2c
6503	28493	p2c
6503	28501	p2c
6503	28502	p2c
6503	28505	p2c
6503	28506	p2c
6503	28512	p2c
6503	28521	p2c
6503	28526	p2c
6503	28533	p2c
6503	28544	p2c
6503	28545	p2c
6503	28549	p2c
6503	28552	p2c
6503	28553	p2c
6503	28561	p2c
6503	28563	p2c
6503	28565	p2c
6503	28566	p2c
6503	30285	p2c
6503	3141	p2c
6503	32098	p2c
6503	3454	p2c
6503	4493	p2c
6503	6342	p2c
6503	7184	p2c
6503	7325	p2c
6503	7864	p2c
6503	7867	p2c
10480	14901	p2c
10480	22523	p2c
10480	32184	p2c
10480	7850	p2c
10480	10835	c2p
10835	12284	p2c
10835	14701	p2c
10835	14796	p2c
10835	14814	p2c
10835	14901	p2c
10835	21513	p2c
10835	22485	p2c
10835	26088	p2c
10835	32482	p2c
10835	36036	p2c
10835	36815	p2c
10835	40281	p2c
10835	4474	p2c
10835	11404	c2p
10835	13790	c2p
10835	19092	c2p
7850	2901	p2c
10488	25899	c2p
25899	11995	p2c
25899	13692	p2c
25899	13857	p2c
25899	13868	p2c
25899	14107	p2c
25899	14188	p2c
25899	14797	p2c
25899	19594	p2c
25899	20328	p2c
25899	22171	p2c
25899	25961	p2c
25899	26565	p2c
25899	27550	p2c
25899	30263	p2c
25899	30583	p2c
25899	36172	p2c
25899	6250	p2c
25899	6296	p2c
25899	7441	p2c
10631	3479	c2p
11096	11214	p2c
11096	11523	p2c
11096	11809	p2c
11096	12013	p2c
11096	13406	p2c
11096	13755	p2c
11096	14138	p2c
11096	16393	p2c
11096	17202	p2c
11096	18553	p2c
11096	19119	p2c
11096	19589	p2c
11096	19899	p2c
11096	20080	p2c
11096	2553	p2c
11096	26851	p2c
11096	31967	p2c
11096	31986	p2c
11096	33670	p2c
11096	3681	p2c
11096	36843	p2c
11096	4310	p2c
11096	4511	p2c
11096	46093	p2c
11096	46310	p2c
11096	5661	p2c
11096	6356	p2c
11096	7202	p2c
11096	7939	p2c
11096	11686	p2p
11686	11297	p2c
11686	14138	p2c
11686	15305	p2c
11686	22615	p2c
11686	30257	p2c
11686	32592	p2c
11686	3450	p2c
11686	3595	p2c
11686	6203	p2c
11686	7946	p2c
11686	12083	p2p
11686	13680	p2p
11686	15169	p2p
11686	20081	p2p
11686	20940	p2p
11686	22822	p2p
11686	23504	p2p
11686	25975	p2p
11686	2711	p2p
11686	32703	p2p
11686	33080	p2p
11686	3479	p2p
11686	3512	p2p
11686	35985	p2p
11686	3856	p2p
11686	42	p2p
11686	4355	p2p
11686	46484	p2p
11686	6536	p2p
11686	7332	p2p
11686	12989	c2p
11686	19080	c2p
11686	22773	c2p
11686	4436	c2p
12005	7894	c2p
13429	13548	p2c
13429	53257	p2c
2637	40057	p2c
2637	47065	p2c
2711	12083	p2c
2711	12208	p2c
2711	13548	p2c
2711	14615	p2c
2711	14793	p2c
2711	16545	p2c
2711	19212	p2c
2711	20257	p2c
2711	21713	p2c
2711	21766	p2c
2711	22646	p2c
2711	23110	p2c
2711	23118	p2c
2711	26081	p2c
2711	27563	p2c
2711	2939	p2c
2711	29901	p2c
2711	32331	p2c
2711	33391	p2c
2711	33647	p2c
2711	40641	p2c
2711	46218	p2c
2711	7250	p2c
3450	14209	p2c
3450	19153	p2c
3450	46512	p2c
3464	11109	p2c
3464	30102	p2c
3464	40735	p2c
3464	8135	p2c
3479	36441	p2c
3512	3595	c2p
5050	12118	p2c
5050	18572	p2c
5050	20031	p2c
5050	30088	p2c
5050	36407	p2c
5050	3999	p2c
5050	40047	p2c
5050	4130	p2c
5050	4172	p2c
5050	46404	p2c
5050	9	p2c
5050	20940	p2p
7212	26335	p2c
7212	33669	p2c
10493	14742	c2p
14742	10506	p2c
14742	10592	p2c
14742	10934	p2c
14742	12184	p2c
14742	12238	p2c
14742	13797	p2c
14742	13896	p2c
14742	14136	p2c
14742	14729	p2c
14742	14985	p2c
14742	16561	p2c
14742	17113	p2c
14742	17168	p2c
14742	18438	p2c
14742	18726	p2c
14742	19521	p2c
14742	19922	p2c
14742	19938	p2c
14742	22853	p2c
14742	23053	p2c
14742	23272	p2c
14742	25654	p2c
14742	26448	p2c
14742	26654	p2c
14742	27382	p2c
14742	30537	p2c
14742	31961	p2c
14742	32220	p2c
14742	32321	p2c
14742	33251	p2c
14742	33598	p2c
14742	33604	p2c
14742	3455	p2c
14742	36116	p2c
14742	38191	p2c
14742	40083	p2c
14742	40444	p2c
14742	40482	p2c
14742	40596	p2c
14742	46461	p2c
14742	63	p2c
14742	22212	c2p
10508	40581	c2p
40581	13809	p2c
40581	14183	p2c
40581	1826	p2c
40581	5090	p2c
40581	5078	c2p
10524	14979	c2p
14979	11367	c2p
10533	2884	c2p
2884	818	p2c
2884	25689	c2p
2884	6509	c2p
10538	7782	c2p
7782	18443	p2c
7782	22079	p2c
7782	27575	p2c
7782	32786	p2c
7782	40226	p2c
7782	14608	p2p
10544	30628	c2p
30628	1405	p2c
30628	16488	p2c
30628	17259	p2c
30628	18668	p2c
30628	20041	p2c
30628	20108	p2c
30628	20332	p2c
30628	20430	p2c
30628	23115	p2c
30628	26247	p2c
30628	26720	p2c
30628	26993	p2c
30628	27203	p2c
30628	27219	p2c
30628	29696	p2c
30628	33167	p2c
30628	33365	p2c
30628	36209	p2c
30628	36334	p2c
30628	36495	p2c
30628	40832	p2c
30628	46812	p2c
30628	10796	c2p
10551	13576	c2p
13576	14263	p2c
13576	14439	p2c
13576	14955	p2c
13576	15157	p2c
13576	18817	p2c
13576	20412	p2c
13576	25732	p2c
13576	26860	p2c
13576	32231	p2c
13576	32676	p2c
13576	32719	p2c
13576	32867	p2c
13576	36013	p2c
13576	46432	p2c
13576	46890	p2c
13576	6304	p2c
13576	6580	p2c
10564	13385	c2p
10564	6079	c2p
13385	12100	p2c
13385	12268	p2c
13385	13712	p2c
13385	14531	p2c
13385	14787	p2c
13385	16481	p2c
13385	17167	p2c
13385	17196	p2c
13385	19065	p2c
13385	19191	p2c
13385	19340	p2c
13385	20315	p2c
13385	20329	p2c
13385	21688	p2c
13385	22716	p2c
13385	22978	p2c
13385	23056	p2c
13385	23116	p2c
13385	23446	p2c
13385	25663	p2c
13385	25696	p2c
13385	26125	p2c
13385	26463	p2c
13385	26570	p2c
13385	26876	p2c
13385	27291	p2c
13385	29865	p2c
13385	29964	p2c
13385	30119	p2c
13385	30510	p2c
13385	32240	p2c
13385	32285	p2c
13385	32291	p2c
13385	32648	p2c
13385	33019	p2c
13385	33022	p2c
13385	33267	p2c
13385	33460	p2c
13385	33603	p2c
13385	36145	p2c
13385	36861	p2c
13385	39945	p2c
13385	39958	p2c
13385	40102	p2c
13385	40207	p2c
13385	40385	p2c
13385	40745	p2c
13385	46214	p2c
13385	46624	p2c
13385	46631	p2c
13385	46687	p2c
13385	46696	p2c
13385	46930	p2c
13385	47003	p2c
13385	4912	p2c
13385	4954	p2c
13385	53252	p2c
13385	6189	p2c
13385	7800	p2c
13385	7922	c2p
6079	10653	p2c
6079	11074	p2c
6079	11174	p2c
6079	11557	p2c
6079	12032	p2c
6079	12162	p2c
6079	14293	p2c
6079	14512	p2c
6079	14669	p2c
6079	14717	p2c
6079	14761	p2c
6079	1668	p2c
6079	17177	p2c
6079	17347	p2c
6079	18462	p2c
6079	18540	p2c
6079	18568	p2c
6079	18729	p2c
6079	18996	p2c
6079	19302	p2c
6079	20322	p2c
6079	21755	p2c
6079	22272	p2c
6079	23063	p2c
6079	23235	p2c
6079	25631	p2c
6079	26043	p2c
6079	27506	p2c
6079	29811	p2c
6079	29929	p2c
6079	30194	p2c
6079	30417	p2c
6079	30668	p2c
6079	32005	p2c
6079	32031	p2c
6079	32064	p2c
6079	32082	p2c
6079	32269	p2c
6079	32366	p2c
6079	32389	p2c
6079	32432	p2c
6079	33273	p2c
6079	33462	p2c
6079	36253	p2c
6079	36327	p2c
6079	36608	p2c
6079	40468	p2c
6079	46345	p2c
10569	11960	c2p
11960	27725	p2c
11960	22351	c2p
11960	32034	c2p
10755	11197	p2c
10755	17356	c2p
1351	20225	c2p
14325	11078	p2c
14325	14348	p2c
14325	14464	p2c
14325	18611	p2c
14325	32125	p2c
14325	40043	p2c
14325	46722	p2c
1742	13315	p2c
1742	32318	p2c
1742	40127	p2c
22742	2881	p2c
22742	29	p2c
22742	29867	p2c
22742	40149	p2c
22742	7911	c2p
22834	21755	c2p
3	1125	p2c
3	12301	p2c
3	12310	p2c
3	12476	p2c
3	12545	p2c
3	12552	p2c
3	1267	p2c
3	12695	p2c
3	12716	p2c
3	12963	p2c
3	12976	p2c
3	15589	p2c
3	15694	p2c
3	15742	p2c
3	15895	p2c
3	15935	p2c
3	16016	p2c
3	20500	p2c
3	20632	p2c
3	20877	p2c
3	20946	p2c
3	20960	p2c
3	21021	p2c
3	21189	p2c
3	21371	p2c
3	23456	p2c
3	25143	p2c
3	25248	p2c
3	2529	p2c
3	25372	p2c
3	25394	p2c
3	25408	p2c
3	2819	p2c
3	28761	p2c
3	28994	p2c
3	29049	p2c
3	29113	p2c
3	29208	p2c
3	29226	p2c
3	29608	p2c
3	29649	p2c
3	30083	p2c
3	30784	p2c
3	31219	p2c
3	31242	p2c
3	31243	p2c
3	31261	p2c
3	31727	p2c
3	31732	p2c
3	3209	p2c
3	3215	p2c
3	3226	p2c
3	3249	p2c
3	3255	p2c
3	3261	p2c
3	3327	p2c
3	33926	p2c
3	34224	p2c
3	34245	p2c
3	34309	p2c
3	34456	p2c
3	34803	p2c
3	34867	p2c
3	35007	p2c
3	35320	p2c
3	35377	p2c
3	35807	p2c
3	39869	p2c
3	40965	p2c
3	41209	p2c
3	41398	p2c
3	41440	p2c
3	41599	p2c
3	41824	p2c
3	42132	p2c
3	42652	p2c
3	42727	p2c
3	43413	p2c
3	43550	p2c
3	43561	p2c
3	44027	p2c
3	44030	p2c
3	44436	p2c
3	44953	p2c
3	44999	p2c
3	47605	p2c
3	48100	p2c
3	49381	p2c
3	5089	p2c
3	5603	p2c
3	6702	p2c
3	6731	p2c
3	6739	p2c
3	6789	p2c
3	6820	p2c
3	6886	p2c
3	8207	p2c
3	8251	p2c
3	8271	p2c
3	8308	p2c
3	8402	p2c
3	8434	p2c
3	8457	p2c
3	8495	p2c
3	8514	p2c
3	8595	p2c
3	8601	p2c
3	8672	p2c
3	8717	p2c
3	8758	p2c
3	8953	p2c
3	9070	p2c
3	12389	c2p
3	12741	c2p
3	12874	c2p
3	12968	c2p
3	20485	c2p
3	21219	c2p
3	5617	c2p
3	6854	c2p
3	8246	c2p
3	8732	c2p
557	17152	p2c
557	22847	p2c
557	6056	p2c
557	11351	c2p
10583	47072	p2c
10583	16657	c2p
16657	11047	p2c
16657	12024	p2c
16657	13510	p2c
16657	16910	p2c
16657	16928	p2c
16657	17382	p2c
16657	18481	p2c
16657	18535	p2c
16657	18585	p2c
16657	18800	p2c
16657	19643	p2c
16657	19693	p2c
16657	21576	p2c
16657	21806	p2c
16657	21858	p2c
16657	22176	p2c
16657	22475	p2c
16657	23191	p2c
16657	25935	p2c
16657	26059	p2c
16657	26084	p2c
16657	26122	p2c
16657	26182	p2c
16657	26729	p2c
16657	27440	p2c
16657	27525	p2c
16657	30367	p2c
16657	30402	p2c
16657	30691	p2c
16657	32213	p2c
16657	32253	p2c
16657	32360	p2c
16657	32830	p2c
16657	33177	p2c
16657	33524	p2c
16657	33570	p2c
16657	36373	p2c
16657	40061	p2c
16657	40513	p2c
16657	40517	p2c
16657	40762	p2c
16657	4130	p2c
16657	4577	p2c
16657	47072	p2c
16657	5061	p2c
16657	53326	p2c
16657	6395	p2c
16657	7828	p2c
10586	27737	p2c
10586	27910	p2c
10586	27929	p2c
10586	28105	p2c
10586	6458	p2c
27737	6458	c2p
27910	23243	c2p
27929	27933	p2c
27929	20299	c2p
27929	27750	c2p
27929	6458	c2p
28105	20299	c2p
6458	27933	p2c
6458	28069	p2c
6458	14754	c2p
10587	6621	c2p
6621	11739	p2c
6621	27582	p2c
6621	2901	p2c
6621	29863	p2c
6621	30340	c2p
6621	4565	c2p
10588	30653	c2p
30653	11817	p2c
30653	12205	p2c
30653	1623	p2c
30653	30104	p2c
30653	32793	p2c
30653	5719	p2c
10589	33203	c2p
33203	17393	p2c
10592	33748	c2p
33748	26448	p2c
33748	36645	p2c
33748	4133	p2c
33748	46613	p2c
10594	12126	p2c
10594	13894	p2c
10594	1982	p2c
10594	20271	p2c
10594	26286	p2c
10594	31857	p2c
10594	40896	p2c
10594	11404	c2p
11404	11038	p2c
11404	11274	p2c
11404	11699	p2c
11404	11739	p2c
11404	12175	p2c
11404	13438	p2c
11404	14042	p2c
11404	14972	p2c
11404	1616	p2c
11404	16503	p2c
11404	17346	p2c
11404	19073	p2c
11404	19194	p2c
11404	19538	p2c
11404	21519	p2c
11404	21628	p2c
11404	21640	p2c
11404	22059	p2c
11404	22293	p2c
11404	23317	p2c
11404	25700	p2c
11404	25917	p2c
11404	26047	p2c
11404	26080	p2c
11404	26792	p2c
11404	26935	p2c
11404	30295	p2c
11404	30340	p2c
11404	31898	p2c
11404	31995	p2c
11404	32016	p2c
11404	33005	p2c
11404	33569	p2c
11404	35918	p2c
11404	36696	p2c
11404	3742	p2c
11404	46160	p2c
11404	6145	p2c
11404	6456	p2c
11404	6594	p2c
11404	699	p2c
11404	22822	p2p
1982	26286	p2c
1982	33394	p2c
31857	30340	c2p
40896	33005	c2p
10595	29838	c2p
29838	11182	p2c
29838	11605	p2c
29838	13722	p2c
29838	19189	p2c
29838	22115	p2c
29838	25720	p2c
29838	31769	p2c
29838	32346	p2c
29838	32748	p2c
29838	32782	p2c
29838	32903	p2c
29838	40773	p2c
29838	46440	p2c
29838	14989	c2p
10607	12121	p2c
10607	31953	p2c
10607	32986	p2c
10607	40173	p2c
12121	40173	p2c
12121	13645	c2p
31953	13645	c2p
32986	36463	c2p
10609	16713	c2p
16713	11837	p2c
16713	14727	p2c
16713	19800	p2c
16713	20474	p2c
16713	27373	p2c
16713	32107	p2c
16713	32897	p2c
16713	36222	p2c
16713	40285	p2c
16713	40816	p2c
16713	7799	p2c
10614	25700	c2p
25700	13686	p2c
25700	19194	p2c
25700	27323	p2c
25700	32375	p2c
25700	33569	p2c
25700	49678	p2c
25700	22212	c2p
25700	29791	c2p
10620	14080	c2p
14080	22453	p2c
14080	27731	p2c
14080	27817	p2c
14080	27855	p2c
14080	28039	p2c
14080	28070	p2c
14080	28083	p2c
14080	3603	p2c
14080	5722	p2c
14080	28513	c2p
10627	6830	c2p
6830	12342	p2c
6830	12490	p2c
6830	12620	p2c
6830	12651	p2c
6830	12709	p2c
6830	12928	p2c
6830	13250	p2c
6830	13267	p2c
6830	13646	p2c
6830	15513	p2c
6830	15547	p2c
6830	15585	p2c
6830	15675	p2c
6830	15955	p2c
6830	15978	p2c
6830	16221	p2c
6830	16267	p2c
6830	17062	p2c
6830	20493	p2c
6830	20890	p2c
6830	21040	p2c
6830	21232	p2c
6830	21405	p2c
6830	21434	p2c
6830	21466	p2c
6830	22822	p2c
6830	24585	p2c
6830	24674	p2c
6830	24784	p2c
6830	25021	p2c
6830	25342	p2c
6830	25353	p2c
6830	25375	p2c
6830	25435	p2c
6830	25598	p2c
6830	28859	p2c
6830	28928	p2c
6830	29201	p2c
6830	29222	p2c
6830	29296	p2c
6830	29545	p2c
6830	29617	p2c
6830	30862	p2c
6830	30900	p2c
6830	30973	p2c
6830	31093	p2c
6830	31097	p2c
6830	31124	p2c
6830	31271	p2c
6830	31356	p2c
6830	31411	p2c
6830	31662	p2c
6830	31736	p2c
6830	3212	p2c
6830	34261	p2c
6830	34532	p2c
6830	34578	p2c
6830	34781	p2c
6830	35097	p2c
6830	35231	p2c
6830	35256	p2c
6830	35276	p2c
6830	35396	p2c
6830	35587	p2c
6830	39018	p2c
6830	39210	p2c
6830	39409	p2c
6830	39457	p2c
6830	39624	p2c
6830	39640	p2c
6830	39906	p2c
6830	41111	p2c
6830	41265	p2c
6830	41408	p2c
6830	41632	p2c
6830	41715	p2c
6830	41939	p2c
6830	42162	p2c
6830	42168	p2c
6830	42496	p2c
6830	42662	p2c
6830	42760	p2c
6830	43127	p2c
6830	43204	p2c
6830	43291	p2c
6830	43549	p2c
6830	43860	p2c
6830	43984	p2c
6830	44147	p2c
6830	44238	p2c
6830	44468	p2c
6830	44885	p2c
6830	44888	p2c
6830	44991	p2c
6830	47109	p2c
6830	47400	p2c
6830	47506	p2c
6830	47538	p2c
6830	47617	p2c
6830	48126	p2c
6830	48218	p2c
6830	48468	p2c
6830	48482	p2c
6830	48800	p2c
6830	48849	p2c
6830	48857	p2c
6830	49071	p2c
6830	49429	p2c
6830	49457	p2c
6830	49525	p2c
6830	49869	p2c
6830	49935	p2c
6830	49938	p2c
6830	49942	p2c
6830	5089	p2c
6830	5385	p2c
6830	5529	p2c
6830	6746	p2c
6830	8404	p2c
6830	8453	p2c
6830	8514	p2c
6830	8703	p2c
6830	8758	p2c
6830	8803	p2c
6830	8821	p2c
6830	9060	p2c
6830	9092	p2c
6830	9100	p2c
6830	9108	p2c
6830	9141	p2c
6830	22773	c2p
6830	8365	c2p
10633	22759	c2p
10633	6517	c2p
22759	22667	p2c
6517	10736	p2c
6517	11007	p2c
6517	11251	p2c
6517	11324	p2c
6517	11382	p2c
6517	11731	p2c
6517	11866	p2c
6517	11951	p2c
6517	12	p2c
6517	12125	p2c
6517	12149	p2c
6517	12884	p2c
6517	13345	p2c
6517	13447	p2c
6517	13632	p2c
6517	13817	p2c
6517	13913	p2c
6517	14049	p2c
6517	14076	p2c
6517	14197	p2c
6517	14490	p2c
6517	14531	p2c
6517	14607	p2c
6517	14688	p2c
6517	14707	p2c
6517	14721	p2c
6517	14831	p2c
6517	14872	p2c
6517	14969	p2c
6517	14981	p2c
6517	15136	p2c
6517	15238	p2c
6517	15277	p2c
6517	15325	p2c
6517	16385	p2c
6517	16551	p2c
6517	16599	p2c
6517	16753	p2c
6517	16755	p2c
6517	16925	p2c
6517	16958	p2c
6517	16992	p2c
6517	17316	p2c
6517	17362	p2c
6517	17377	p2c
6517	17378	p2c
6517	18550	p2c
6517	18626	p2c
6517	18763	p2c
6517	18766	p2c
6517	18770	p2c
6517	19137	p2c
6517	19285	p2c
6517	19416	p2c
6517	19457	p2c
6517	19569	p2c
6517	19579	p2c
6517	19596	p2c
6517	19646	p2c
6517	19656	p2c
6517	19697	p2c
6517	19811	p2c
6517	19892	p2c
6517	19931	p2c
6517	20020	p2c
6517	20069	p2c
6517	20252	p2c
6517	20334	p2c
6517	20370	p2c
6517	20415	p2c
6517	21661	p2c
6517	21664	p2c
6517	21699	p2c
6517	22005	p2c
6517	22124	p2c
6517	22136	p2c
6517	22208	p2c
6517	22238	p2c
6517	22297	p2c
6517	22470	p2c
6517	22563	p2c
6517	22597	p2c
6517	22620	p2c
6517	22643	p2c
6517	22808	p2c
6517	22973	p2c
6517	23010	p2c
6517	23192	p2c
6517	23232	p2c
6517	23262	p2c
6517	23501	p2c
6517	23547	p2c
6517	24887	p2c
6517	25801	p2c
6517	25955	p2c
6517	26015	p2c
6517	26091	p2c
6517	26139	p2c
6517	26283	p2c
6517	26541	p2c
6517	26582	p2c
6517	26658	p2c
6517	26718	p2c
6517	26864	p2c
6517	26931	p2c
6517	26957	p2c
6517	27285	p2c
6517	2732	p2c
6517	27439	p2c
6517	29664	p2c
6517	30169	p2c
6517	30394	p2c
6517	30624	p2c
6517	30691	p2c
6517	3087	p2c
6517	3089	p2c
6517	31917	p2c
6517	31956	p2c
6517	32201	p2c
6517	32256	p2c
6517	32288	p2c
6517	32334	p2c
6517	32394	p2c
6517	32884	p2c
6517	32904	p2c
6517	32941	p2c
6517	32999	p2c
6517	33149	p2c
6517	33154	p2c
6517	33157	p2c
6517	33209	p2c
6517	33386	p2c
6517	33413	p2c
6517	33452	p2c
6517	33480	p2c
6517	33684	p2c
6517	35938	p2c
6517	36132	p2c
6517	36133	p2c
6517	36142	p2c
6517	36242	p2c
6517	36356	p2c
6517	36539	p2c
6517	36661	p2c
6517	36826	p2c
6517	36853	p2c
6517	3777	p2c
6517	3782	p2c
6517	3795	p2c
6517	3957	p2c
6517	39937	p2c
6517	39978	p2c
6517	39983	p2c
6517	39991	p2c
6517	40179	p2c
6517	40350	p2c
6517	40369	p2c
6517	40384	p2c
6517	40616	p2c
6517	40937	p2c
6517	45217	p2c
6517	45597	p2c
6517	45866	p2c
6517	46088	p2c
6517	46092	p2c
6517	46124	p2c
6517	46136	p2c
6517	46143	p2c
6517	46200	p2c
6517	46237	p2c
6517	46272	p2c
6517	46278	p2c
6517	46317	p2c
6517	46332	p2c
6517	46395	p2c
6517	46401	p2c
6517	46437	p2c
6517	46575	p2c
6517	46711	p2c
6517	46751	p2c
6517	46791	p2c
6517	47021	p2c
6517	47045	p2c
6517	47892	p2c
6517	48596	p2c
6517	606	p2c
6517	6462	p2c
6517	6966	p2c
6517	7764	p2c
10634	20231	c2p
20231	11910	p2c
20231	13337	p2c
20231	13847	p2c
20231	16603	p2c
20231	21554	p2c
20231	21558	p2c
20231	22955	p2c
20231	25971	p2c
20231	26449	p2c
20231	26785	p2c
20231	27606	p2c
20231	30162	p2c
20231	30391	p2c
20231	32625	p2c
20231	33693	p2c
20231	36001	p2c
20231	40378	p2c
20231	40379	p2c
20231	40839	p2c
20231	46788	p2c
20231	46810	p2c
20231	6341	p2c
10636	17229	c2p
17229	20479	p2c
17229	26051	p2c
10	65121	c2p
10653	23048	p2c
10654	3043	c2p
3043	14237	p2c
3043	4492	p2c
3043	5784	p2c
3043	6086	p2c
10666	5693	c2p
5693	29849	p2c
5693	33322	p2c
5693	33351	p2c
5693	33739	p2c
5693	36371	p2c
5693	40522	p2c
5693	40860	p2c
5693	12181	c2p
5693	29863	c2p
10668	7381	c2p
7381	11882	p2c
7381	13925	p2c
7381	13971	p2c
7381	14455	p2c
7381	16993	p2c
7381	17035	p2c
7381	1711	p2c
7381	19292	p2c
7381	19294	p2c
7381	19339	p2c
7381	19430	p2c
7381	19702	p2c
7381	19901	p2c
7381	19958	p2c
7381	20183	p2c
7381	21845	p2c
7381	21965	p2c
7381	21971	p2c
7381	22597	p2c
7381	22868	p2c
7381	23537	p2c
7381	26548	p2c
7381	29708	p2c
7381	31979	p2c
7381	32861	p2c
7381	35938	p2c
7381	36415	p2c
7381	36639	p2c
7381	40655	p2c
7381	40869	p2c
7381	46837	p2c
7381	7183	p2c
10670	7738	c2p
10670	8167	c2p
7738	10938	p2c
7738	11993	p2c
7738	13914	p2c
7738	14723	p2c
7738	16712	p2c
7738	16891	p2c
7738	20044	p2c
7738	22407	p2c
7738	23106	p2c
7738	25832	p2c
7738	26218	p2c
7738	26616	p2c
7738	26622	p2c
7738	28133	p2c
7738	28171	p2c
7738	28179	p2c
7738	28186	p2c
7738	28187	p2c
7738	28249	p2c
7738	28261	p2c
7738	28282	p2c
7738	28308	p2c
7738	28328	p2c
7738	28331	p2c
7738	28355	p2c
7738	28580	p2c
7738	28582	p2c
7738	28598	p2c
7738	28606	p2c
7738	28619	p2c
7738	28624	p2c
7738	28643	p2c
7738	28652	p2c
7738	28661	p2c
7738	53059	p2c
7738	53064	p2c
7738	29791	c2p
7738	8167	c2p
8167	10704	p2c
8167	10715	p2c
8167	10733	p2c
8167	10897	p2c
8167	11497	p2c
8167	11802	p2c
8167	11835	p2c
8167	11844	p2c
8167	11993	p2c
8167	12140	p2c
8167	13761	p2c
8167	14282	p2c
8167	14346	p2c
8167	14571	p2c
8167	14723	p2c
8167	15256	p2c
8167	16735	p2c
8167	18479	p2c
8167	18739	p2c
8167	19723	p2c
8167	19763	p2c
8167	21574	p2c
8167	22128	p2c
8167	22341	p2c
8167	22381	p2c
8167	22407	p2c
8167	25620	p2c
8167	26104	p2c
8167	26218	p2c
8167	26606	p2c
8167	26622	p2c
8167	2716	p2c
8167	27343	p2c
8167	27664	p2c
8167	28121	p2c
8167	28125	p2c
8167	28130	p2c
8167	28145	p2c
8167	28146	p2c
8167	28157	p2c
8167	28158	p2c
8167	28171	p2c
8167	28176	p2c
8167	28177	p2c
8167	28180	p2c
8167	28193	p2c
8167	28206	p2c
8167	28211	p2c
8167	28213	p2c
8167	28221	p2c
8167	28224	p2c
8167	28248	p2c
8167	28256	p2c
8167	28259	p2c
8167	28267	p2c
8167	28271	p2c
8167	28283	p2c
8167	28285	p2c
8167	28292	p2c
8167	28293	p2c
8167	28298	p2c
8167	28309	p2c
8167	28321	p2c
8167	28327	p2c
8167	28329	p2c
8167	28332	p2c
8167	28343	p2c
8167	28357	p2c
8167	28359	p2c
8167	28364	p2c
8167	28579	p2c
8167	28584	p2c
8167	28595	p2c
8167	28602	p2c
8167	28603	p2c
8167	28605	p2c
8167	28620	p2c
8167	28623	p2c
8167	28630	p2c
8167	28631	p2c
8167	28642	p2c
8167	28662	p2c
8167	28669	p2c
8167	28671	p2c
8167	3917	p2c
8167	53053	p2c
8167	53085	p2c
8167	53097	p2c
8167	5772	p2c
8167	7048	p2c
8167	7313	p2c
8167	7465	p2c
10671	3597	c2p
10671	7908	c2p
3597	27674	p2c
3597	27790	p2c
3597	3449	p2c
3597	4270	p2c
3597	6140	p2c
3597	27750	c2p
7908	10964	p2c
7908	11514	p2c
7908	14187	p2c
7908	14339	p2c
7908	17399	p2c
7908	21756	p2c
7908	22080	p2c
7908	27658	p2c
7908	27790	p2c
7908	27833	p2c
7908	27848	p2c
7908	27898	p2c
7908	27917	p2c
7908	27932	p2c
7908	27950	p2c
7908	27961	p2c
7908	27964	p2c
7908	27994	p2c
7908	28020	p2c
