31133	44941	p2c
31133	47218	p2c
31133	47378	p2c
31133	47438	p2c
31133	47951	p2c
31133	48013	p2c
31133	48089	p2c
31133	48130	p2c
31133	48409	p2c
31133	48753	p2c
31133	48802	p2c
31133	49085	p2c
31133	49316	p2c
31133	49434	p2c
31133	49749	p2c
31133	49925	p2c
31133	50174	p2c
31133	50352	p2c
31133	50512	p2c
31133	50543	p2c
31133	50544	p2c
31133	51032	p2c
31133	51116	p2c
31133	51211	p2c
31133	51604	p2c
31145	49125	c2p
31147	34288	p2p
31147	34764	p2c
31147	39912	p2p
31147	50877	p2c
31148	34143	p2c
31148	35524	p2c
31148	41839	p2c
31149	43786	p2c
31158	34251	c2p
31160	31643	c2p
31167	34572	p2c
31167	34949	p2c
31167	39509	p2c
31167	39886	c2p
31167	42929	p2c
31167	47608	p2c
31167	47891	p2c
31167	48072	c2p
31167	49623	p2c
31167	49961	p2c
31167	51128	p2c
31169	35132	c2p
31172	31251	p2c
31173	39223	p2c
31173	42648	p2c
31184	31342	c2p
3118	6461	c2p
31187	34323	c2p
31189	44030	c2p
31191	43024	c2p
31191	64512	p2p
31197	41692	p2p
31199	39091	p2p
31200	41654	p2c
31200	43552	p2c
31200	50732	p2c
31200	50928	c2p
31203	42654	p2c
31204	48331	c2p
31205	33871	c2p
31205	50544	p2c
31207	41571	p2p
31213	31323	p2p
31213	31500	p2p
31213	39792	p2p
31214	41975	p2c
31215	35549	c2p
31216	33915	p2p
31216	34141	p2p
31216	34245	p2p
31216	34305	p2p
31216	34655	p2p
31216	34924	p2c
31216	39072	p2c
31216	39326	p2p
31216	39754	p2c
31216	39792	p2p
31216	41191	p2c
31216	41653	p2c
31216	43193	p2c
31216	43278	p2c
31216	47494	p2c
31216	51095	p2c
31219	41509	p2p
31221	42456	c2p
31225	39792	c2p
31225	47321	p2c
31225	49671	p2c
31225	50646	p2c
31	226	c2p
31234	47702	c2p
31235	34704	p2c
31235	41690	p2p
31237	47377	c2p
3	1239	c2p
31242	31500	p2p
31242	34635	p2c
31242	35112	p2c
31242	35305	p2c
31242	35760	p2c
31242	39792	p2p
31242	39912	p2p
31242	41095	p2p
31242	41841	p2c
31242	42202	p2c
31242	42861	p2p
31242	42935	p2c
31242	43929	p2c
31242	43985	p2c
31242	44124	p2c
31242	44359	p2c
31242	47189	p2p
31242	47250	p2c
31242	47466	p2c
31242	48626	p2c
31242	49631	p2c
31242	49753	p2c
31242	49787	p2c
31242	51620	p2c
31242	51931	p2c
31244	39259	p2c
31244	39737	c2p
31244	47626	p2c
31246	35236	p2p
31246	44770	p2c
31246	48574	p2c
31250	34224	c2p
31250	41313	c2p
31250	42459	p2p
31250	65010	p2p
31251	31500	p2p
31251	34486	p2p
31251	34655	p2p
31251	65001	p2p
31251	65012	p2p
31252	31500	p2p
31252	34288	p2p
31252	39202	p2p
31252	39326	p2p
31252	39737	c2p
31252	39912	p2p
31252	41095	p2p
31252	42424	p2c
31252	42861	p2p
31252	43074	p2c
31252	43289	p2c
31252	43925	p2c
31252	44444	p2p
31252	47932	p2c
31252	48232	p2c
31252	48480	p2c
31252	48506	p2c
31252	48749	p2c
31252	48872	p2c
31252	49560	p2c
31252	50560	p2c
31252	50950	p2c
31252	51014	p2c
31252	51056	p2c
31253	39786	c2p
31253	43994	c2p
31253	48535	c2p
31253	48646	p2c
31255	42131	p2c
31257	43334	p2c
31261	31430	p2p
31261	31494	p2p
31261	31500	p2p
31261	31514	p2p
31261	33904	p2p
31261	34352	p2p
31261	34456	p2p
31261	34495	p2c
31261	34602	p2p
31261	34687	p2p
31261	34898	p2p
31261	35118	p2p
31261	35511	p2p
31261	35522	p2c
31261	35774	p2c
31261	39102	p2p
31261	39493	p2p
31261	39598	p2p
31261	39792	p2p
31261	41095	p2p
31261	41349	p2p
31261	41802	p2p
31261	41853	p2p
31261	42132	p2p
31261	42226	p2p
31261	42610	p2p
31261	42861	p2p
31261	44094	p2c
31261	44096	p2c
31261	44237	p2p
31261	44436	p2p
31261	44696	p2c
31261	47819	p2c
31261	48916	p2c
31261	49063	p2c
31261	49390	p2c
31261	50040	p2c
31261	50276	p2c
31261	51144	p2c
31261	51219	p2c
31261	51271	p2c
31261	51472	p2c
31263	50196	p2c
31265	34243	c2p
31269	41798	c2p
31270	33970	c2p
31272	35320	c2p
31272	41165	p2c
31272	41724	p2c
31272	43472	p2c
31275	43975	c2p
31275	51523	p2c
31277	31500	p2p
31277	48234	c2p
31278	41068	c2p
31281	49102	c2p
31283	33822	p2c
31283	34309	p2p
31283	34655	p2p
31283	34989	p2c
31283	39562	p2c
31283	39915	p2c
31283	41420	p2p
31283	41869	p2c
31283	42400	p2c
31283	43568	p2c
31283	43575	p2c
31283	47383	p2c
31283	48144	p2c
31283	49262	p2c
31286	51027	p2c
31290	34245	p2p
31290	34655	p2p
31290	41095	p2p
31290	41400	p2c
31290	42579	p2p
31291	34224	c2p
31291	42459	p2p
31294	31500	p2p
31294	39102	p2p
31294	39792	p2p
31296	35141	c2p
31296	39467	c2p
31296	47402	c2p
31298	39421	p2c
3	1299	p2p
3130	11274	p2p
3130	11404	p2p
3130	11726	p2p
3130	12111	p2p
3130	12222	p2p
3130	19151	p2p
3130	23504	p2p
31302	35623	p2c
31302	47218	c2p
3130	31800	p2p
3130	36692	p2p
31305	39934	p2c
3130	6456	p2p
3130	6939	p2p
3130	7385	p2p
3130	7575	p2p
3130	8075	p2p
3130	8092	p2p
3130	8121	p2p
31313	34808	p2c
31313	39107	c2p
31313	42142	p2c
31313	43899	p2c
31313	44867	p2c
31313	48928	p2c
31313	49437	p2c
31313	49918	p2c
31313	50944	p2c
31314	51740	p2p
31318	35141	c2p
31321	35550	c2p
3132	22548	c2p
3132	26136	p2c
3132	27678	p2p
3132	27843	c2p
3132	28032	c2p
31323	31334	p2p
31323	31376	p2p
31323	31444	p2c
31323	31445	p2p
31323	31494	p2p
31323	31500	p2p
31323	31501	p2p
31323	31703	p2p
31323	31720	p2p
31323	33843	p2p
31323	33891	p2p
31323	33902	p2p
31323	34034	p2p
31323	34102	p2p
31323	34123	p2p
31323	34309	p2p
31323	34602	p2p
31323	34655	p2p
31323	34879	p2p
31323	35000	p2p
31323	35118	p2p
31323	35320	p2p
31323	35357	p2p
31323	35511	p2p
31323	35539	p2p
31323	35550	p2p
31323	35764	p2c
31323	35813	p2c
31323	38951	p2p
31323	39045	p2p
31323	39087	p2p
31323	39101	p2c
31323	39102	p2p
31323	39792	p2p
31323	41095	p2p
31323	41099	p2p
31323	41145	p2p
31323	41337	p2p
31323	41546	p2p
31323	41691	p2p
31323	41733	p2p
31323	41842	p2p
31323	42132	p2p
31323	42145	p2p
31323	42368	p2p
31323	42511	p2p
31323	42518	p2p
31323	42610	p2p
31323	42632	p2p
31323	42652	p2p
31323	42668	p2p
31323	42765	p2p
31323	42861	p2p
31323	42893	p2p
31323	42909	p2p
31323	43106	p2p
31323	43268	p2p
31323	43304	p2p
31323	43317	p2p
31323	43832	p2p
31323	43966	p2p
31323	44030	p2p
31323	44050	p2p
31323	44237	p2p
31323	44267	p2p
31323	44281	p2p
31323	44436	p2p
31323	44720	p2p
31323	44727	p2p
31323	44843	p2p
31323	44882	p2p
31323	45029	p2p
31323	47111	p2p
31323	47211	p2p
31323	47363	p2p
31323	47395	p2p
31323	47459	p2p
31323	47503	p2c
31323	48076	p2p
31323	48257	p2p
31323	48416	p2p
31323	48601	p2c
31323	48670	p2p
31323	49063	p2p
31323	49345	p2c
31323	50258	p2p
31323	50384	p2p
31323	50436	p2p
31323	50740	p2p
31323	50797	p2c
3132	3549	p2p
31323	64512	p2p
3132	52234	p2p
31326	39792	c2p
3133	11486	c2p
31333	31445	p2p
31333	33811	p2p
31333	33891	c2p
31333	33926	p2p
31333	34309	p2p
31333	39792	p2p
31333	41470	p2c
31333	41637	p2c
31333	41692	p2p
31333	48823	p2c
31334	31445	p2p
31334	31458	p2p
31334	31500	p2p
31334	31715	p2p
31334	31727	p2p
31334	32787	p2p
31334	33808	p2p
31334	33843	p2p
31334	33890	p2p
31334	33891	p2p
31334	33926	p2p
31334	34224	p2p
31334	34270	p2p
31334	34305	p2p
31334	34309	p2p
31334	34313	p2p
31334	34419	p2p
31334	34655	p2p
31334	35228	p2p
31334	35244	p2p
31334	35456	p2p
31334	39326	p2p
31334	39556	p2p
31334	39792	p2p
31334	39912	p2p
31334	41095	p2p
31334	41230	p2p
31334	41692	p2p
31334	42652	p2p
31334	42689	p2p
31334	44042	p2p
31336	48538	c2p
31337	44581	p2p
31337	48285	p2p
31340	48115	p2c
31342	41108	p2c
31343	35320	c2p
3134	3356	c2p
31343	42905	p2c
31343	44193	p2c
31343	44800	p2c
31343	51194	p2c
3134	6966	c2p
31347	41360	c2p
31350	48239	c2p
31353	31500	p2p
31353	39102	p2p
31353	48890	p2c
31353	49426	p2c
31353	64512	p2p
31354	34279	c2p
31355	31361	p2c
31357	44938	p2c
31357	49414	p2c
31357	50928	c2p
31359	34552	p2c
31359	39073	p2c
31359	41460	p2c
31359	41560	p2p
31359	42582	p2c
31359	42862	p2c
31359	43237	p2c
31359	43785	p2c
31359	47974	p2c
31359	49218	p2c
31359	49533	p2c
31359	49613	p2c
31359	49675	p2c
31359	50089	p2c
31359	50546	p2c
31359	50724	p2c
31359	51020	p2c
31359	51834	p2c
31364	49451	c2p
31364	51245	p2c
31368	31500	p2p
31370	31494	p2p
31370	31500	p2p
31370	39102	p2p
31370	39792	c2p
31371	35675	p2p
31373	50806	c2p
31376	31500	p2p
31376	39087	p2p
31376	39102	p2p
31376	44030	p2p
31376	44899	p2c
31376	49614	p2c
31376	51667	p2c
31377	34164	c2p
31378	35352	c2p
31383	34486	p2p
31383	34655	p2p
31383	39792	p2p
31383	41692	p2p
31383	65012	p2p
31387	43936	c2p
31400	31500	p2p
31400	33926	c2p
31400	34288	p2p
31400	39912	p2p
31400	41095	p2p
31402	31715	c2p
31406	31554	c2p
3140	7066	c2p
3141	11172	c2p
31416	35753	c2p
31416	35819	c2p
31416	39386	c2p
31416	41132	p2c
3141	6503	c2p
31420	34224	c2p
31421	49291	p2p
3142	26878	c2p
31424	31662	p2p
31424	34288	p2p
31424	34554	p2c
31424	34695	p2p
31424	34781	p2p
31424	35256	p2c
31424	35406	p2p
31424	39912	p2p
31424	41095	p2p
31424	41481	p2c
31424	42085	p2c
31424	47584	p2c
31424	48052	p2c
31424	48795	p2c
31424	50116	p2c
31424	50997	p2c
31425	35564	p2c
31425	38934	p2c
31425	39799	p2c
31425	41822	p2c
31425	43849	p2c
31425	44579	p2c
31425	44811	p2c
31425	49377	p2c
31425	49575	p2c
31425	50159	p2c
31425	50539	p2c
31425	50923	p2c
31425	51535	p2c
31426	39451	c2p
31430	31494	p2p
31430	31500	p2p
31430	31514	p2p
31430	33904	p2p
31430	34352	p2p
31430	34456	p2p
31430	39102	p2p
31430	39493	p2p
31430	39598	p2p
31430	39792	p2p
31430	41802	p2p
31430	41974	p2c
31430	42086	p2c
31430	42132	p2p
31430	42226	p2p
31430	42861	c2p
31430	43221	p2c
31430	47730	p2c
31430	49271	p2c
31430	49810	p2c
31430	50465	p2c
31430	51288	p2c
31430	51309	p2p
31432	31500	p2p
31432	42708	p2p
31435	34224	c2p
31435	42459	c2p
3144	10786	p2c
3144	12064	c2p
31444	31500	p2p
31444	39087	p2p
31444	39102	p2p
31444	39792	p2p
31444	44030	p2p
31444	44263	p2p
31444	64512	p2p
31445	31500	p2p
31445	31529	p2p
31445	33811	p2p
31445	33873	p2p
31445	33891	p2p
31445	33926	p2p
31445	34011	p2p
31445	34224	p2p
31445	34305	p2p
31445	34655	p2p
31445	34763	p2p
31445	35244	p2p
31445	36622	p2p
31445	39150	c2p
31445	39792	p2p
31445	39912	p2p
31445	41039	p2p
31445	41095	p2p
31445	41289	p2p
31445	41692	p2p
31445	42596	p2p
31445	44042	p2p
31445	45047	p2p
31447	35320	c2p
31458	31500	p2p
31458	34245	p2p
31458	34309	p2p
31458	34655	p2p
31458	34815	p2c
31458	34912	c2p
31458	39093	p2c
31458	39202	p2p
31458	39233	p2c
31458	39326	p2p
31458	39915	p2c
31458	41095	p2p
31458	41607	p2c
31458	41680	p2c
31458	41949	p2c
31458	42090	p2c
31458	42227	p2c
31458	43610	p2c
31458	44444	p2p
31458	44451	p2c
31458	47580	p2c
31458	47720	p2c
31458	48255	p2c
31460	48982	p2c
31461	34315	c2p
3146	27064	c2p
3146	27066	c2p
31474	39792	p2p
31475	34553	p2c
31475	44333	p2c
3147	7018	c2p
31477	31500	p2p
31477	31731	p2c
31477	33926	p2p
31477	34288	p2p
31477	34309	p2p
31477	34345	p2p
31477	34486	p2p
31477	34655	p2p
31477	34695	p2p
31477	35467	p2p
31477	35470	p2p
31477	35607	p2c
31477	35627	p2p
31477	39326	p2p
31477	39792	p2p
31477	41037	p2p
31477	41038	p2p
31477	41095	p2p
31477	41420	p2p
31477	43366	p2c
31477	43777	p2c
31477	48418	p2c
31478	39150	c2p
31479	31739	p2c
31479	39780	p2p
31483	41560	c2p
31483	48429	p2c
31488	42781	c2p
31491	44436	c2p
31492	34718	c2p
31492	42017	c2p
31494	31500	p2p
31494	31514	p2p
31494	33904	p2p
31494	34352	p2p
31494	34456	p2p
31494	34602	p2p
31494	34687	p2p
31494	34898	p2p
31494	35118	p2p
31494	35511	p2p
31494	35616	p2p
31494	39102	p2p
31494	39493	p2p
31494	39598	p2p
31494	39792	p2p
31494	41349	p2p
31494	41601	p2p
31494	41802	p2p
31494	41853	p2p
31494	42132	p2p
31494	42226	p2p
31494	42388	p2p
31494	42583	p2p
31494	42861	p2p
31494	44096	p2c
31494	44237	p2p
31494	44436	p2p
31494	49390	p2c
31495	47875	p2c
31499	35815	p2c
31499	39812	p2c
31499	43237	p2c
31499	49111	p2c
31499	49218	p2c
31499	50159	c2p
31499	50724	p2c
31500	31501	p2p
31500	31510	p2p
31500	31514	p2p
31500	31529	p2p
31500	31649	p2p
31500	31661	p2p
31500	31688	p2p
31500	31703	p2c
31500	31708	p2p
31500	31715	p2p
31500	31720	p2p
31500	31727	p2p
31500	32748	p2p
31500	32787	p2p
31500	32934	p2p
31500	33808	p2p
31500	33843	p2p
31500	33873	p2p
31500	33885	p2p
31500	33891	p2p
31500	33902	p2p
31500	33904	p2p
31500	33915	p2p
31500	33926	p2p
31500	33970	p2p
31500	34034	p2p
31500	34042	p2c
31500	34102	p2p
31500	34106	p2p
31500	34123	p2p
31500	34211	p2p
31500	34232	p2p
31500	34245	p2p
31500	34268	p2p
31500	34270	p2p
31500	34288	p2p
31500	34300	p2p
31500	34304	p2p
31500	34305	p2p
31500	34309	p2p
31500	34313	p2p
31500	34347	p2p
31500	34352	p2p
31500	34419	p2p
31500	34430	p2p
31500	34456	p2p
31500	34486	p2p
31500	34602	p2p
31500	34610	p2p
31500	34655	p2p
31500	34687	p2p
31500	34695	p2p
31500	34726	p2p
31500	34763	p2p
31500	34790	p2p
31500	34803	p2p
31500	34879	p2p
31500	34948	p2p
31500	34953	p2p
31500	34968	p2p
31500	35028	p2p
31500	35118	p2p
31500	35189	p2p
31500	35228	p2p
31500	35254	p2p
31500	35260	p2p
31500	35320	p2p
31500	35357	p2p
31500	35366	p2p
31500	35399	p2p
31500	35425	p2p
31500	35456	p2p
31500	35475	p2p
31500	35511	p2p
31500	35539	p2p
31500	35550	p2c
31500	35591	p2p
31500	35616	p2p
31500	35641	p2p
31500	35751	p2p
31500	35770	p2p
31500	35807	p2p
31500	35916	p2p
31500	36167	p2p
31500	36351	p2p
31500	36408	p2p
31500	36481	p2p
31500	36623	p2p
31500	36692	p2p
31500	36944	p2p
31500	37179	p2p
31500	38082	p2p
31500	38951	p2p
31500	39087	p2p
31500	39102	p2p
31500	39150	p2c
31500	39202	p2p
31500	39257	p2p
31500	39309	p2p
31500	39326	p2p
31500	39356	p2p
31500	39390	p2p
31500	39493	p2p
31500	39556	p2p
31500	39591	p2p
31500	39598	p2c
31500	39637	p2p
31500	39647	p2p
31500	39651	p2p
31500	39684	p2p
31500	39709	p2p
31500	39737	p2p
31500	39757	p2p
31500	39792	p2p
31500	39821	p2p
31500	39905	p2p
31500	39912	p2p
31500	39922	p2p
31500	40009	p2p
31500	40739	p2p
31500	41012	p2p
31500	41045	p2p
31500	41095	p2p
31500	41145	p2c
31500	41197	p2p
31500	41206	p2p
31500	41230	p2p
31500	41313	p2p
31500	41337	p2p
31500	41349	p2p
31500	41420	p2p
31500	41445	p2p
31500	41546	p2p
31500	41552	p2p
31500	41601	p2p
31500	41690	p2p
31500	41691	p2p
31500	41692	p2p
31500	41733	p2p
31500	41802	p2p
31500	41842	p2p
31500	41853	p2p
31500	41995	p2p
31500	41996	p2p
31500	42065	p2c
31500	42113	p2c
31500	42132	p2p
31500	42184	p2p
31500	42226	p2p
31500	42289	p2p
31500	42303	p2p
31500	42366	p2p
31500	42368	p2p
31500	42369	p2p
31500	42377	p2p
31500	42416	p2p
31500	42455	p2p
31500	42456	p2p
31500	42459	p2p
31500	42484	p2p
31500	42518	p2p
31500	42579	p2p
31500	42605	p2p
31500	42610	p2p
31500	42632	p2p
31500	42652	p2p
31500	42656	p2p
31500	42668	p2p
31500	42678	p2p
31500	42689	p2p
31500	42708	p2p
31500	42764	p2p
31500	42765	p2c
31500	42861	p2p
31500	42893	p2c
31500	42909	p2p
31500	42949	p2p
31500	42979	p2p
31500	43013	p2p
31500	43106	p2p
31500	43268	p2p
31500	43293	p2p
31500	43350	p2p
31500	43407	p2p
31500	43531	p2p
31500	43560	p2p
31500	43561	p2p
31500	43727	p2p
31500	43747	p2c
31500	43798	p2p
31500	43821	p2p
31500	43832	p2p
31500	43890	p2p
31500	43893	p2p
31500	43966	p2p
31500	43973	p2p
31500	44030	p2p
31500	44034	p2p
31500	44042	p2p
31500	44048	p2p
31500	44050	p2c
31500	44066	p2p
31500	44141	p2p
31500	44224	p2p
31500	44230	p2p
31500	44237	p2p
31500	44267	p2p
31500	44380	p2c
31500	44436	p2p
31500	44444	p2p
31500	44581	p2p
31500	44654	p2p
31500	44720	p2p
31500	44727	p2p
31500	44843	p2c
31500	44882	p2p
31500	44923	p2c
31500	45009	p2p
31500	45014	p2p
31500	45029	p2p
31500	46235	p2p
31500	46786	p2p
31500	47111	p2c
31500	47133	p2c
31500	47143	p2p
31500	47195	p2p
31500	47211	p2p
31500	47215	p2p
31500	47333	p2c
31500	47363	p2p
31500	47395	p2c
31500	47459	p2p
31500	47480	p2p
31500	47503	p2p
31500	47541	p2p
31500	47718	p2c
31500	47724	p2p
31500	47764	p2p
31500	47785	p2c
31500	47841	p2p
31500	47856	p2p
31500	47869	p2p
31500	48061	p2p
31500	48076	p2p
31500	48105	p2p
31500	48172	p2p
31500	48173	p2p
31500	48245	p2p
31500	48257	p2p
31500	48268	p2p
31500	48287	p2p
31500	48297	p2p
31500	48416	p2c
31500	48604	p2p
31500	48666	p2p
31500	48670	p2c
31500	48889	p2c
31500	49060	p2p
31500	49272	p2p
31500	49291	p2p
31500	49307	p2p
31500	49345	p2c
31500	49375	p2p
31500	49403	p2p
31500	49562	p2p
31500	49572	p2p
31500	49629	p2p
31500	49686	p2p
31500	49744	p2c
31500	49813	p2p
31500	49820	p2p
31500	50258	p2p
31500	50311	p2p
31500	50384	p2p
31500	50436	p2c
31500	50577	p2p
31500	50646	p2p
31500	50740	p2p
31500	50821	p2p
31500	50858	p2p
31500	51218	p2p
31500	51307	p2p
31500	51377	p2p
31500	51406	p2p
31500	51464	p2p
31500	51939	p2p
31500	64512	p2p
31500	64701	p2p
31500	64800	p2p
31500	65378	p2p
31501	34574	p2c
31501	39087	p2p
31501	39102	p2p
31501	39792	p2p
31501	44030	p2p
31501	50082	p2c
31501	50741	p2c
31501	64512	p2p
31504	41820	c2p
31506	39150	c2p
31507	31634	p2c
31507	39078	p2c
31509	41230	c2p
31510	35369	p2p
31510	39912	p2p
31510	41095	p2p
31510	50180	p2c
31514	33904	p2p
31514	34352	p2p
31514	34456	p2p
31514	34602	p2p
31514	34687	p2p
31514	34898	p2p
31514	35511	p2p
31514	39102	p2p
31514	39493	p2p
31514	39598	p2p
31514	39792	p2p
31514	41095	p2p
31514	41349	p2p
31514	41853	p2p
31514	42132	p2p
31514	42226	p2p
31514	42610	p2p
31514	42861	c2p
31514	44237	p2p
31514	44436	p2p
31523	34270	c2p
31523	39792	p2p
31525	43108	c2p
315	27064	c2p
31529	33843	p2p
31529	33873	p2p
31529	33926	p2p
31529	34224	p2p
31529	34288	p2p
31529	34347	p2p
31529	34486	p2p
31529	34655	p2p
31529	35052	p2c
31529	39792	p2p
31529	39912	p2p
31529	42652	p2p
31529	64549	p2p
31530	34288	p2p
31530	39912	p2p
31538	34916	c2p
31538	43890	c2p
31538	44739	c2p
31543	34695	p2p
31543	35369	p2p
31543	39912	p2p
31549	34837	p2c
31554	35794	p2c
31554	39107	p2p
31554	39306	p2c
31554	39629	p2c
31554	44186	p2c
31554	47505	p2p
31554	47602	p2c
31554	49432	p2c
31554	50244	c2p
31554	50915	p2c
31554	51023	p2c
31554	51799	p2c
31555	34019	p2p
31555	34021	p2p
31555	34305	p2p
31555	34948	p2p
31555	34997	p2p
31555	35070	p2p
31555	35184	p2p
31555	35283	p2p
31555	39326	p2p
31555	41157	p2p
31555	41690	p2p
31555	49328	p2c
31	567	p2p
31567	35104	c2p
31567	39725	c2p
31572	34288	p2p
31572	39912	p2p
31576	34997	p2p
31576	39326	p2p
31576	41498	p2c
31576	42929	p2c
31576	51083	p2c
31583	34180	c2p
31585	41784	p2c
31585	43374	p2c
31585	50559	p2c
31593	34187	c2p
31595	41847	p2p
31597	34486	p2p
31598	47725	c2p
31604	38987	c2p
31605	39107	p2p
31608	49398	p2c
31609	41571	c2p
31619	36992	c2p
31626	35641	c2p
31641	34245	p2p
31641	39730	p2c
31641	41678	p2c
31641	43884	p2c
31643	39735	p2c
31643	43853	p2c
31643	43882	p2c
31643	48038	p2c
31649	42385	p2c
31653	34132	c2p
31653	49835	p2c
31654	41077	p2c
31654	41525	p2c
31658	43982	p2c
31661	33796	p2p
31661	33915	p2p
31661	34141	p2p
31661	34288	p2p
31661	34305	p2p
31661	34309	p2p
31661	34430	p2p
31661	34486	p2p
31661	34655	p2p
31661	34695	p2p
31661	34968	p2p
31661	35028	p2p
31661	39326	p2p
31661	39556	p2p
31661	39642	p2c
31661	39792	p2p
31661	41045	p2p
31661	41095	p2p
31661	41420	p2p
31661	41552	p2p
31661	41692	p2p
31661	42525	p2p
31661	42949	p2p
31661	44581	p2p
31661	65012	p2p
31662	34554	p2p
31662	34695	p2p
31662	34781	p2p
31662	39764	p2p
31662	39912	p2p
31662	44635	p2p
31662	49446	p2c
31669	41778	p2c
31671	41307	c2p
31672	41477	p2c
31673	34305	p2p
31673	34486	p2p
31673	35467	p2p
31673	41095	p2p
31673	49405	p2c
31677	49194	p2c
31678	35002	c2p
31680	34486	p2p
31680	34655	p2p
31680	39326	p2p
31682	39150	c2p
31685	35297	c2p
31685	35320	c2p
31688	39326	p2p
31692	41034	c2p
31692	41938	c2p
31692	49530	p2c
31695	50928	c2p
31696	35002	c2p
31696	50244	c2p
31703	35000	c2p
31703	41996	p2c
31708	34245	p2p
31708	34655	p2p
31708	39326	c2p
31708	39592	p2c
31708	39792	p2p
31708	40963	p2c
31708	41095	p2p
31708	42579	p2p
31708	47571	p2c
31711	34779	c2p
31712	42466	c2p
31713	32017	p2c
31713	36908	p2c
31713	36937	c2p
31713	36959	p2c
31713	37047	p2c
31713	37114	p2c
31713	37137	p2p
31713	37138	p2c
31713	37139	p2c
31713	37142	p2c
31713	37158	p2c
31713	37223	p2c
31714	42233	p2c
31715	34245	p2p
31715	34695	p2p
31715	39202	p2p
31715	39458	p2c
31715	39602	p2c
31715	39792	p2p
31715	41000	p2p
31715	41095	p2p
31715	41659	p2c
31715	41866	p2c
31715	43057	p2c
31715	43950	p2p
31715	44444	p2p
31715	47480	p2p
31715	47625	p2c
31715	50300	p2c
31715	50534	p2p
317	1733	c2p
31720	39102	p2p
31720	39792	p2p
31720	41095	p2p
31725	50879	p2c
31727	34245	p2p
31727	34419	p2p
31727	34655	p2p
31727	35228	p2p
31727	39326	p2p
31727	39792	p2p
31727	41095	p2p
31732	43395	p2p
31732	43510	p2c
31732	44285	c2p
31732	48501	p2c
31732	50530	p2c
31732	51469	p2c
31733	35153	c2p
31736	34554	p2p
31736	34695	p2p
31736	39912	p2p
31736	41095	p2p
31736	42155	p2c
3	174	c2p
31742	43408	p2c
31750	32068	c2p
31769	32767	p2c
31769	33368	p2c
31769	36418	p2c
31769	40704	p2c
31771	32633	p2c
31784	33321	c2p
31797	33368	p2c
31797	36241	p2c
31800	34486	p2p
31800	34655	p2p
31800	36824	p2p
31800	65535	p2p
31810	36892	p2c
31810	37101	c2p
31810	37120	c2p
31810	37128	p2c
31825	33363	c2p
31846	31940	p2c
31846	33185	p2c
31846	35978	p2c
31856	37024	p2c
31856	37184	c2p
31856	37204	c2p
31877	40285	p2c
31884	32068	c2p
31888	32703	c2p
31893	46978	p2c
31898	36824	p2p
31899	33363	c2p
31920	32703	c2p
31932	32877	p2c
31934	36030	c2p
3	19401	p2p
31976	36270	c2p
31986	32083	c2p
31993	36175	p2c
31997	33481	c2p
32015	33363	c2p
32016	36075	p2c
32017	42235	c2p
3202	3208	c2p
32034	37086	p2c
32035	32235	p2c
32035	46205	p2c
32037	53345	c2p
32045	36066	p2c
32068	32428	p2c
32068	36736	p2c
3208	20965	c2p
3208	3257	c2p
3208	36947	c2p
32085	36716	c2p
3209	10310	p2p
3209	12288	p2c
3209	12299	p2c
3209	12306	p2p
3209	12312	p2p
3209	12322	p2p
3209	12337	p2p
3209	12360	p2c
3209	12371	p2c
3209	12401	p2p
3209	12414	p2p
3209	12437	p2c
3209	12496	p2p
3209	12513	p2p
3209	12552	p2p
3209	12558	p2p
3209	12571	p2c
3209	12577	p2p
3209	12595	p2c
3209	12605	p2p
3209	12610	p2c
3209	12611	p2p
3209	12634	p2p
3209	12670	p2p
3209	12693	p2c
3209	12703	p2p
3209	12715	p2p
3209	12853	p2c
3209	12857	p2c
3209	12859	p2p
3209	12871	p2p
3209	12902	p2p
3209	12956	p2p
3209	12971	p2p
3209	12989	p2p
3209	13005	p2p
3209	13030	p2p
3209	13037	p2p
3209	13064	p2p
3209	13122	p2p
3209	13132	p2p
3209	13193	p2p
3209	13213	p2p
3209	13237	p2p
3209	13246	p2p
3209	13276	p2p
3209	13285	p2p
3209	13646	p2p
3209	13680	p2p
3209	13768	p2p
3209	14361	p2p
3209	14537	p2p
3209	15395	p2p
3209	15412	p2p
3209	15415	p2c
3209	15417	p2c
3209	15426	p2p
3209	15427	p2p
3209	15434	p2p
3209	15435	p2p
3209	15444	p2p
3209	15451	p2c
3209	15480	p2c
3209	15498	p2p
3209	15540	p2c
3209	15542	p2p
3209	15557	p2p
3209	15598	p2p
3209	15600	p2p
3209	15670	p2p
3209	15698	p2c
3209	15702	p2p
3209	15703	p2p
3209	15709	p2c
3209	15722	p2c
3209	15725	p2c
3209	15739	p2c
3209	15766	p2p
3209	15772	p2p
3209	15773	p2p
3209	15830	p2p
3209	15894	p2c
3209	16024	p2c
3209	16030	p2p
3209	16103	p2c
3209	16150	p2p
3209	16195	p2p
3209	16215	p2p
3209	16237	p2p
3209	16243	p2p
3209	16265	p2p
3209	16276	p2p
3209	16316	p2c
3209	16339	p2p
3209	16356	p2c
3209	19080	p2p
3209	19151	p2p
3209	19318	p2p
3209	20495	p2p
3209	20500	p2p
3209	20507	p2p
3209	20547	p2p
3209	20562	p2p
3209	20634	p2p
3209	20640	p2p
3209	20676	p2p
3209	20704	p2p
3209	20718	p2p
3209	20747	p2p
